,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1745,-0.6496223344806744,0.06567738789986646,-0.5222772130292754,-0.7149899555788737,-0.42928876932079313,-0.020619164410557885,-0.19288079460364493,0.25134411867323836,-0.13922946999449975,-0.05192040875463088,0.026967522983136046,-0.14246837553528327,0.10145762599108793,0.08418037292272011,0.04545817554020235,0.2561454993807319,0.1882919757742473,-0.08908737066570166
1746,0.623639987395159,0.3880804086087144,0.14710536213518843,-0.045529441672954564,0.5945380218301302,0.3275282767587837,0.14018507245912878,0.2818873432897489,-0.2521592803956884,-0.9074389914533295,-0.11242641246228277,-0.1083970225740145,0.04080747636762436,0.08172799429355149,0.08549096509295445,0.09785059189592277,-0.11558024148954782,0.06401939024597253
1747,-0.8938441860381252,0.16936919443292145,1.1196941815824135,-0.09921370212817562,-0.1444443974746987,-0.1594271199684176,-0.21261799429243508,0.2811564550026473,-0.05846557401512129,0.15622846491516054,0.051270224844750446,0.12434131421025763,-0.08370846530415259,-0.1366204386651516,-0.25677764610674086,-0.25240359456712835,-0.12634708297072414,0.20545075321045578
1748,0.7465786832618578,0.5987535076278565,0.10112496878756425,-0.09013466457668812,0.11082885412826583,-0.10775936986183066,-0.0988855061857274,0.1726114272492234,-0.06211903487118663,0.10141223611315939,0.01810494571032253,0.15155752391650737,-0.015862047159833928,-0.05038287098653234,0.008003180724247048,0.2462562284882923,-0.1118760216400021,-0.1016951637064894
1749,0.8945990370908943,-0.1153165084314749,0.12533426509245055,0.24960723781779603,0.7395349556934852,-0.43746923841862845,-0.08340150143849343,-0.2565489088608567,-0.06303053161402739,0.3586533174327551,0.3055942403665956,-0.09190366811775703,-0.1196339945422151,-0.22324183106555126,-0.2058947278461109,0.028806588747874087,0.04530645840244421,-0.059928666109148626
1750,0.8427176612722711,0.5762194429666264,0.14769895220621537,-0.07377599506517206,0.1606861514944572,-0.056462569795319405,-0.058755789573274875,0.16515297894515274,-0.01152548638788084,0.2676978013581619,0.07681390867340493,0.057608090382559554,-0.041927384675659,-0.10082694237200983,-0.12521500040214864,-0.055948002636593705,0.07080482874422674,0.0808263785833491
1751,-0.48134146380853415,0.3380006296364518,0.07563958582518071,-0.13447087929017087,1.0327787933864188,0.6238182541422033,0.18264269480756284,0.6448243601932305,-0.15605941993575054,0.20586205414718042,0.1242170425465112,-0.1479155231241112,0.07413339712566781,-0.030173155327403785,-0.11869925045960458,0.33539543061353877,0.1509784480969021,0.12603603413265227
1752,-0.6893281236532575,0.7002933623681348,-0.2597882195933692,-0.09349124238991396,-0.10117141067830475,-0.18784021300761147,-0.16069128762204,0.24989615506208343,-0.09585889362847813,-0.05847750271178988,0.0001390820229657821,-0.1297121583390773,0.010883866298804458,-0.029846270566911415,-0.1053442928828608,0.19801785935864227,0.22945761315855476,0.11484560559641005
1753,-0.6922211493733151,0.567430951875023,-0.17803064543907363,-0.08066833796389185,0.1844683391300033,0.016567000736621724,-0.014766247364954008,0.11666132295993532,0.006758406539097872,0.048149526356354375,0.03150325475236026,0.28721093234935025,-0.09504997779340961,-0.1742636605027316,0.25525967179713877,-0.21296793289329197,0.20867181705064222,0.07064241990002937
1754,-0.727038938733114,-0.183992416716726,-0.3213317949853899,0.3264154236372889,0.823847483212981,-0.7137365435803863,0.055758702172885866,0.07628711571095272,-0.18913535062225448,0.2961209973475664,-0.24356909114684824,0.654817829242721,0.025020580486771804,0.2344426161637593,0.09733422375040009,-0.3464806799612529,-0.2546903559532359,-0.1078323767760672
1755,-0.5849250135679583,0.5534596653222931,-0.07578048824867803,-0.18051961402061806,0.4501530632324023,0.1145592917231589,-0.17435375825335392,0.2905252507007036,0.01319836128891529,0.4753643082113099,0.1034826075733937,0.20363322196818767,-0.0037927495034416085,-0.1374641835698932,0.06747137246593224,0.11661916826868528,-0.1283312131106394,-0.23890068390538757
1756,0.8641710761721298,-0.24923856698946312,-0.34847701811532533,-0.10129906843010165,-0.48793963555940495,0.5468514507535921,-0.37803738804225473,0.33850961637782295,-0.2275471848164512,0.2012367517246402,0.05199534238833426,0.2361941679832996,-0.43374260335673204,0.14448309025869407,0.026226351852068026,-0.17106742103055822,0.22471007653737562,-0.030844960838465788
1757,0.6296968949126214,0.3690674403237095,-0.09127357548828856,0.5905752308389315,-0.4088180760135229,0.2732267433107447,-0.28336716916959337,-0.2374718742064522,-0.18772518176171876,-0.41276701607171645,-0.12712298130782262,-0.00481278969605532,-0.38091818392677795,0.20906094026780372,-0.36908931782345156,0.055742728319928346,-0.1092085084385495,0.015561018603476556
1758,0.8544811890348065,0.47150483097122664,0.030586758636067465,-0.01144748857112555,-0.05294020744315073,-0.2280610848731783,-0.055766205165787924,0.34395939286290145,0.37426797195386063,0.25549781717310666,-0.9052382071202911,-0.4650564422379649,-0.10467796500264127,-0.41616459327221117,-0.12108361642828534,0.1013045000620965,-0.0794275203796701,-0.03464435519818182
1759,0.9422765025535567,-0.2981391600696693,-0.2794196823469628,-0.03306898464524111,-0.5345977699767736,0.5587975513830223,-0.40406796262911715,0.022818335103807905,-0.16287239440375356,0.1820898550255529,0.0602765328051928,-0.2934572320116258,-0.3290162352835508,0.2675402753741341,0.05567009404003917,-0.44752274391278457,0.07939698471127597,0.12046447951953108
1760,-0.7356616704257376,0.6205254599430557,-0.19777544686118576,-0.022468502501525305,-0.14666761937429934,-0.1700561642935844,0.03145058712060749,-0.018757351327993943,-0.04210601586734904,-0.04359188708790034,-0.0028301385161959417,-0.16395188930199925,0.09209575272546643,0.0208741723025092,0.22912161477657284,0.2873150032649008,-0.13183201202377148,-0.0804051267531879
1761,0.6574031489235911,0.047328377182749314,-0.2913122577377405,-0.6666364157431021,-0.5542306230494266,-0.1375645502514661,-0.0992536184522277,0.10234389167421641,-0.16153255162084362,-0.36045510006028525,-0.0379461901001067,0.05756606977255152,0.059748058047288076,0.10016922163501257,0.03943263596727737,0.16788073001807494,-0.1549439890662475,-0.13986714275596068
1762,-0.635834893749384,-0.759030909666079,-0.5591245478059905,-0.3549582839854317,0.4963268278978431,-0.09101969558894435,0.38639922390321396,0.6332388808751842,-0.4183499570497114,-0.29836288978476,0.31076459826652286,-0.04354769617797323,-0.08224184616473051,-0.1490764160232055,-0.07089362970564554,0.0030045032919807846,0.01620350538775009,-0.056296954898835884
1763,0.6041067105559723,0.6205703518254023,0.013705411917761557,0.019720051204495024,-0.24910939301795518,-0.2688232395554355,0.0947013585857408,-0.08015069949548755,-0.08046244815619552,-0.34824164122669377,-0.06304354532118808,0.08885587883727601,-0.022695895017978345,-0.012708914544482837,0.08897286149806065,0.07938101434328412,-0.12841496003099656,0.04231675904041448
1764,-0.7178974429145473,0.5292687511509298,-0.14381399312438778,0.09425397590092473,-0.16343801888323206,-0.08301463937530512,0.28895863514504,-0.319241509683912,0.011301725172105469,0.01828745968999293,-0.017082376726861283,-0.09071458740981189,0.06923983313738946,0.029030617475185237,0.5773648856274661,0.31943176701457837,0.02893355666799065,0.3906683270837564
1765,-0.7018016637728677,0.6818353583811467,-0.257140904748595,-0.07995420676403313,-0.1273132306695459,-0.19759140151902413,-0.1357035708407368,0.23149517364777017,-0.07523966887628822,-0.08469398158951522,0.011206824579360113,-0.1601506132777698,0.02388178034568581,-0.0473499160542461,0.08371996972428351,0.06344709865317284,0.15052487524100797,-0.1416725125119356
1766,-0.7049328547311694,0.5941743062988037,-0.1864497509883273,0.017093024642074538,-0.17236117855092875,-0.14284989319778954,0.11895216704162699,-0.11155644679075512,-0.010980575154348138,-0.09004759200089987,-0.0021453121187683583,-0.14833641090259708,0.027050667918704908,-0.05474103130642423,0.01794189520612044,0.05276099424993124,0.24678015963037184,-0.1271987186864237
1767,0.5705561232835155,0.1015427631022692,1.4474769167837716,-0.03575742050560058,-0.15327091261154574,-0.1615581247779573,-0.304842484403221,0.02048043346237947,-0.060345455082903135,0.037441903080149205,-0.01423920836209634,-0.13633538563776235,-0.0036476776956732232,-0.01881202590127394,-0.09292451728127993,0.016481060493576297,0.18019250947406568,-0.1809663001519644
1768,0.8744828025514904,-0.0903431942052666,0.08046681826053698,0.3594486398303776,0.36117366531428563,-0.6326551844029662,0.19043659492465684,-0.2798711694191566,-0.029743267486152306,0.43416330171674616,0.3484262559280452,-0.30167629129869045,-0.005198386422557081,-0.17321897306504713,0.4023493555039094,-0.12864032631411865,-0.41699369424530586,0.12580956305933955
1769,-0.980941444681182,0.2011380559095464,1.0603545026534773,-0.0787459578150524,-0.31367441900669407,-0.26924658520680456,-0.22222957065707244,0.22453745424743168,-0.09386916788295631,-0.04628988305716294,-0.01724111697678287,0.051949250729241156,-0.006335660035303135,-0.049584873251800665,0.008016495279955583,-0.08688395354865285,-0.3213470903184495,0.13342825308806874
1770,-0.7174938186991608,0.6365068353309028,-0.19447505069965412,-0.04258669029445697,-0.11282910388365762,-0.17439582956852998,0.038694449724420044,0.015149119668062896,-0.01880739934874342,-0.05304614636976792,0.03513891743200193,-0.1428815737032009,0.014530357188215765,-0.04680344070809957,-0.29427616494435843,-0.24596802391828196,-0.15509627689978478,0.1272823057700278
1771,-0.5947587582158529,0.4420898462915583,-0.3518165801865017,0.5230680247544988,-0.3528046234685896,0.3076517245034478,-0.32631763703268285,0.2619523523283274,-0.15250302523034165,0.20163509687058556,0.056740041265332934,-0.22408143342608944,-0.36767769431855984,0.10639260290394348,-0.30679120979212915,-0.27471869922831654,0.05292881264380765,0.17082545992365342
1772,0.677613671600939,0.024802725799051517,-0.28399462279215554,-0.6925066824839146,-0.4018449863429409,-0.04068794301526617,-0.31339834117710547,0.056835458836924806,-0.18049272432865957,-0.482406564057852,-0.08702246767247672,-0.015397531112457851,0.044609519596344356,0.13300877677255576,0.21433201013536068,0.24160195347632318,0.17414313449858732,-0.20886726200688144
1773,0.6345508550001263,0.6096819027821007,0.0031902070562926047,0.041967063376275586,-0.2626025519644242,-0.25002871846945757,0.11574333115055002,-0.07996800366690945,-0.0759270069350198,-0.38515618878267394,-0.0661564419597689,0.112657393573106,-0.09074811958680519,-0.07696489051359237,-0.025228068300025098,-0.03940110299193536,0.3207199927900686,-0.12635997556930767
1774,0.6661191942081984,0.0031514777898679837,-0.054418936775843786,0.29383125179817876,0.2650877188831256,-0.7430415098941152,-0.059533369464431246,-0.36738338145200966,-0.1606659123574961,-0.3209581636259853,0.17671709151369133,-0.2090933473702842,-0.09527833898106527,-0.120700646580065,-0.4201443996772461,0.015424602300980682,-0.2961758036614584,-0.10475046262905907
1775,0.41698487605864104,-0.48902406061458564,1.0343089978003113,-0.762678090539852,-0.32156470044644736,0.018213634578484704,-0.6776771447688803,0.1320658667053989,-0.2179156741505372,-0.555414584530091,-0.13587592205759533,0.25284381242740667,-0.07625009327821,0.08691621352865228,0.25711761136142935,-0.09394510967520699,-0.13396614753440725,-0.31668289682714534
1776,-0.652489862555313,-0.12282747504666935,-0.3592342206193455,-0.7955470497202288,0.2712777265215334,0.38698821522177285,-0.24079163504101175,0.022014264048081492,-0.05435355727637877,0.07489487970669322,0.01589378030723454,0.48856389683979695,-0.07548131462386977,-0.03144021343731247,-0.10765294400907889,-0.06918833497433978,-0.05540957073158945,0.07132828893398446
1777,-0.616065614076585,-1.0359530087270854,-0.876924472734977,0.3648622333560729,-0.42856965157227606,-0.12967811077146507,-0.2863086588330425,0.29375506681531327,0.8677372314849905,-0.0703261180541837,-0.17120405909251019,-0.2733330839015469,-0.5255637372071433,-0.06483886886698877,0.04484617193174795,0.5351427990151061,-0.09079746016138189,0.2733712651315049
1778,-0.6603211966288776,-0.11995476004545447,-0.40520131544889265,-0.7194483017979019,0.022204196974526354,0.25111099434352613,-0.17933199690745322,0.019347686263391294,-0.042638187048363134,-0.02624007551447269,0.04610288788526517,0.16794575067940404,-0.04990971149428444,-0.014386538920811187,0.22625311113860525,-0.5382804159437349,-0.13770053687362266,-0.4166614748398705
1779,-0.7290891734159507,0.5476553587911186,-0.12917872696503677,-0.15336728007755573,0.36239965380754413,0.059976494332966236,-0.23117314116633672,0.017731417495360172,-0.0054125188217900005,-0.05102533886892576,-0.004769755278462697,0.14326470215378528,-0.03178332811092488,-0.07769019920393427,-0.0372450980480905,-0.28546785674911945,-0.3292446696950638,-0.22923728221534925
1780,-0.7113480585792817,-0.1142468317270908,-0.3582554095686329,0.3424922462140957,0.6445239970436956,-0.8240510028310412,0.029682199074976524,0.07762471727444274,-0.20664726249966325,0.22866902282131105,-0.25069833383039153,0.4032017860887033,0.08032858657764404,0.29803496082884573,-0.14347766719343308,-0.35231226194267007,-0.12417155144211584,0.22490367146757623
1781,-0.642267597107107,-0.13734056301385805,-0.3691048276529581,-0.7459983813809304,0.17879747461964848,0.3565109661890056,-0.36575902680100225,-0.13995862380689253,-0.021320604675581837,-0.14275048402802587,-0.016536596129524635,0.08158428773553629,0.003447239556799352,0.046038248842539424,0.30245197991196754,-0.4405855080954155,0.28885827954608373,-0.10049831589932366
1782,0.6799118619471348,-0.18247915337529602,-0.4243720601073828,-0.12230455921660172,-0.6736471373082268,0.4002789007507194,-0.5696125069305474,0.11461549304575751,-0.31578877535046534,-0.3636115343536773,-0.10138593747222605,0.0006492601164572894,-0.3041570389430471,0.3479029162378536,-0.11915360271222837,0.23071432618688678,-0.21749507582202893,-0.1383739805085605
1783,0.8882179434942171,-1.0358748534682105,-0.013507550118854605,-0.15897229727956858,0.709062113899603,0.16714933022963896,0.5916109449601233,-0.37480098985281907,-0.26082142470908876,-0.2735338939221196,0.2435074144976254,-0.3877731465828724,0.04327807834363539,0.05073112558486561,0.04625689848843003,0.2763840625772038,0.17739419999564457,0.1748395066100446
1784,0.8836789382719571,-0.025473981045814133,0.07346506130928868,0.8540624546076281,0.34945849046353844,1.0810895061551942,-0.2487803119330959,0.4256359470267093,-0.3018315978801937,-0.27887915318402196,0.045809412812280154,-0.22306055162074287,0.5213758159610657,-0.09807102827671449,-0.15232553193325996,-0.05710316540436114,-0.00025180743210112663,-0.0017815792021489466
1785,-0.6165106259855551,-0.9367944791454089,-0.6405724402592635,-0.3835814722041583,0.5645491762439321,-0.22879616196617072,-0.32647990367473834,0.3481661611653243,1.0278056605323787,-0.11074168931355596,-0.15597565162283883,0.3036988572015992,-0.3772083081726288,-0.4387787668660566,0.07903763478752195,0.07987330849635262,0.09352248480753442,-0.0777360374563857
1786,-0.6708747260502532,-0.2759624422803461,-0.23348843560260663,-0.5811307648147712,0.05647490563548037,0.4134039086018534,0.0948823265121538,-0.7769534624446388,0.04189281144455293,-0.14787879601319753,-0.05324883472044368,0.03463919986208862,0.030901583381129697,0.10187816277217149,-0.23391195981347865,-0.13439793786164994,0.161230804622094,-0.2185765889041949
1787,0.8851964535800461,-0.09927167051111319,-0.09338732520018746,-0.7136837739688353,-0.0034933480908190422,0.203231794651286,-0.0899361478117083,0.2126849383943992,-0.05755048390499406,0.358901373214349,0.10825430652773593,0.2707022923666321,-0.026298562906116298,-0.03678963404942388,0.08351544179016146,-0.03123139459169381,0.05907478413383359,-0.20411198012744136
1788,-0.8633928944635711,-0.6574815485422782,0.8850724074126879,-0.5560940411781886,-0.1710385882115373,-0.17428975803949806,-0.2542041786698354,0.15871281012865332,-0.11405473102199373,0.31867035780079894,-0.7819907751665536,0.19174614512447166,0.34938087800043227,0.7710202423829473,-0.22376191738643292,-0.46880075555844725,-0.20362249905514312,0.14841723145204294
1789,0.6514776075354562,0.32292544840835435,-0.11166775348011154,0.6485500694605519,-0.4116750311649261,0.3113228334540874,-0.24246781663257128,-0.20345612195237,-0.1950593991253217,-0.352180386087411,-0.1358906354124827,0.04054460058989506,-0.41359524002049036,0.2021526289763343,0.49042800874249676,-0.021271326231285755,-0.04485698704093624,0.03809870666509003
1790,0.883361657193417,-1.0711287508309364,-0.07286503758125189,-0.06909490803645434,0.6186619769607367,-0.3137731154066364,0.4169905231955765,-0.7708264995585098,-0.07808323517753675,0.4323219107978992,-0.2369787135137875,0.5319017783956279,0.08869369270378619,0.38417137857548644,-0.06540903292219116,-0.20382290044066356,0.40287215503353163,-0.03656712756586212
1791,-0.6040238059190418,-0.35088506750259,-0.5652220032830197,-0.341256290154444,-0.40231519572683566,0.2937599569430356,-0.26109728590880127,0.03491527121780948,0.3432648403183607,-0.16040051860939397,-0.6024637188888378,-0.24283032681264274,0.6686860681686262,-0.7894248100644227,0.12319864558633052,-0.4349360997597556,0.1077629089799859,0.009838858923391355
1792,0.7089790261415302,0.361082558553298,0.1864089301322745,0.1936567622318557,0.07959760405046092,0.1579656260231835,0.863666427961913,0.06954445562827256,-0.16784990634442504,-0.5361787513550937,-0.0027033410672719295,-0.26162354995066084,0.060703574385583,0.032378084271998536,-0.12859897678933266,-0.04096653100121153,0.022401191293024224,0.4499902045228137
1793,-0.5462764364854934,-0.7017725640685423,-0.6537790900146977,-0.1234634235891461,-0.005649353733603482,-0.2923395455562786,-0.45856564212429995,-0.008533227699042096,-0.18435618045177737,-0.014995420664530829,0.3351670372920236,-0.22905679952193403,0.7771967956091814,-0.4141983937118977,-0.3173844223036118,-0.21571909922477692,-0.005480709045897065,0.20734012240464383
1794,-0.6640698913482733,-0.08566990566754062,-0.2105326498803703,0.26777483636274635,0.5761695100093597,-0.4921621166656046,-0.024294449331834247,-0.3808534827892156,-0.054935149766150874,0.1156537517957873,0.2464846282265914,-0.16619239786569076,-0.03142892170000021,-0.161023889689926,0.27644042964932425,-0.1131244480125889,-0.36297458107709185,0.16496792335943647
1795,-0.6953397096843994,-0.3574055166334032,-0.35940138155364343,0.9864713574626077,0.11245685148088705,-0.014948358737157063,-0.17526513659621776,-0.8073774577059758,-0.20230008082914655,-0.19974074670897343,0.10431925720540361,-0.33471440843482164,-0.4060667395606591,0.11078669157234226,0.046339228015432894,0.3366448787333536,0.18901960131672796,0.09017777083023158
1796,-0.7007812936903559,0.35233787681564405,-0.044918659436760607,-0.04789749187722905,0.7024049369926794,0.45541520861705753,0.18746838001267985,0.2642983676320692,-0.1756579317550311,-0.5960473025211215,-0.02759300111751021,-0.3242990325598124,0.08735809909112825,0.058112437693066545,0.13062766495801456,-0.09983316159452818,-0.022314553621733395,0.05820232205450813
1797,-0.7112552714795465,0.4958257773246221,-0.08833501396914444,-0.04064992025023745,0.24789021286341295,0.09485009818940073,-0.0006182897621265765,-0.26744770450140265,0.011253698350972603,-0.06762609954434359,-0.03425893379446909,0.108219823507076,-0.045855714108302095,-0.06220794263012385,-0.14132607668723865,-0.007349085958961823,0.20013716767024023,-0.05270491299988155
1798,-0.8246557119190553,-0.9096750898245322,0.7487931941703191,1.2153156879212688,-0.14320786499906313,-0.027892752396843273,-0.5906954490826476,0.372139409884787,0.573748668681107,0.05075493462256378,0.5625620469562845,0.5354242785945622,0.17969769514071826,-0.26466940756718677,-0.39792004263317543,-0.08297889323804217,0.13471402674418254,0.23949263459210418
1799,0.762811461430018,0.5638273844829483,0.12739740280608608,-0.08640991484036596,0.1919603560822556,-0.0519001623713323,-0.0413101690757764,0.11222546534438314,-0.011615036185214696,0.11654527340575685,0.03639836963357021,0.25913362483683383,-0.07186323659915039,-0.12290748804401874,-0.08924769859962452,-0.1487272587526468,-0.14570076153268596,0.049324873322783395
1800,0.9396244333345456,-0.21143416533641873,0.03229273900523041,0.3922376739805282,0.950953189580198,-0.1452713392147961,-0.7107677025492782,0.01129958070465856,-0.10814040215393296,0.24417652408081972,0.3086059224571926,0.1466555405773821,0.6509350358168141,-0.5709187436458352,-0.08765152984253363,0.10849428574952111,0.1427066717814662,0.035329147056239775
1801,-0.6692441800726502,-0.3336909600198638,-0.30531147253977886,-0.46350070908591356,-0.09318730194558232,0.28632241477501863,0.20758009353998066,-0.405890643847052,0.9119490909308187,-0.1876283313453336,0.2855873213478971,0.20435616555371633,0.05229680813516425,0.34921929242350513,0.12080328169363795,-0.17789527675157107,-0.012307262143164794,0.19502372902786938
1802,0.3970496189280565,-0.24098669702562067,1.1200298275247065,0.9057950756439737,-0.7395540323828129,0.41733962638183536,-0.7664013455965304,-0.2698989498731324,-0.23527693197044777,-0.6016475382283625,-0.1864509644185293,0.1157019118167227,0.46862388539696065,-0.04876554607724191,0.4965986486040465,0.42378206319010897,-0.16193877258080647,0.4414794863356465
1803,0.7506423575174717,-0.19447694537540602,0.12267168867290937,1.1859408143610688,-0.1068929486657338,1.0466049885924602,0.4858515545628006,-0.5822512501276914,-0.17554787327163593,-0.7318485785555652,-0.07601240040683502,-0.25345960890922664,0.5227712079411299,-0.06442327493062827,-0.03167446246737611,-0.1488101004395093,0.24238838429467158,0.3299992267396617
1804,-0.7839076153606395,-1.5063897787539529,0.6576733319397566,0.13753157092171367,0.45119857678575337,0.5571791603039573,-0.44776601171739355,0.6993486643717869,-0.5704250918765611,-0.26058006936862027,0.22802480284910667,0.04186417037833465,-0.519382850558746,0.0352564302704137,0.031855078373629886,0.00580655104191638,0.16164392976771055,0.03286121472188363
1805,0.7595520399217192,0.39413748531100606,0.24861742498723954,-0.04288915216974538,0.504663562300618,0.21075091900308404,0.031045918985696065,-0.2748790043825104,0.059810567191191266,0.07583422028888345,-0.0015518581686538374,0.47063777071068885,-0.14945060909740082,-0.1599428942436242,0.08013956316684122,-0.166978937155284,0.07196409531549798,-0.12654561932115796
1806,-0.5988459482150362,0.3386991400340567,-0.009705417558672802,0.06181485071792867,0.5175029557789838,0.4157848666258929,0.3480209673465889,0.07259081937144034,-0.1316605617296171,-0.46886738328576205,0.0053281195473682,-0.6958807039029955,0.14360345755109566,0.123787444626756,0.13408626973353993,-0.2025034108002541,0.12150070591320847,0.5388852660611925
1807,-0.6156821179807533,-0.9865896720286612,-0.8200943655433496,0.2179356104517429,-0.12367647388588811,0.0047342953940078415,-0.4622964949858429,0.1300316388533985,0.08185732775528094,0.06490967798356558,-0.7648493736720207,-0.3088644622650143,-0.5543842047031716,-0.30321312418734075,0.014155889571549196,0.01402865532794502,-0.1547621359869689,-0.0015035068287024534
1808,0.619127502821899,0.6055780451089869,0.029978024166567998,0.03620411358405812,-0.2497718914909158,-0.2510635998612295,0.14754485951167692,-0.13553045960458743,-0.07781724576789159,-0.3674173706237443,-0.06812759100211013,0.11434203982608902,-0.07543695596577596,-0.05525363318875434,-0.30467786567132676,-0.008853783964369755,0.1563134475713225,-0.12907544589934192
1809,-0.7186766479196752,0.018614165077234276,-0.3325953551754632,0.2275759324559873,0.42305745350233326,-0.6284977909964435,0.0002153757269383899,-0.039539802875960366,-0.13190671631464157,0.027136148968868682,0.2630893074719026,0.09430160216859788,-0.15656524954433215,-0.27283628056051423,-0.07376611496138699,-0.14610391783655763,-0.29659129371956644,0.09253343311665295
1810,-0.6589428731903659,-0.016379955947054572,-0.4491015176559759,-0.6835391056748952,-0.2939676722805079,0.08259475736112493,-0.04535519952511056,0.0676231491207926,-0.0887322556859158,0.05960255581725304,0.023651622085216723,0.04399912595092105,0.08461033128685903,0.07583880083965104,0.08672871577807854,0.12013212909449979,0.04556953608726552,0.1041401745461293
1811,-0.668340354130417,0.012321112030698321,-0.47830162723655006,-0.7169984458236632,-0.3177478477969463,0.04703526760697634,-0.14094321165450308,0.19164035718036151,-0.09792160709543915,0.0023447610296329644,0.03349196476468468,-0.0019651355897727417,0.10178966652121456,0.05065554738085037,0.2019333557276816,0.09821861985139671,0.1027110444408347,-0.22634259100485732
1812,-0.4445586825069232,0.5179052445126765,0.027844908422631345,-0.14840666782465417,0.4978021919338707,0.15324676023885334,-0.08842459600334765,0.2341990375940074,0.07835259656440387,0.847962166259611,0.2121529221055404,-0.09888260676142979,0.03727544275737434,-0.10482873681698925,-0.2693275082943047,-0.13288199153003113,-0.24157436465260812,-0.04724587482891217
1813,0.6848174556823244,0.015252226157072585,-0.2789334814662514,-0.6736010186016677,-0.40787971970454484,-0.05097678667820904,-0.08408935293696126,0.1457355758896493,-0.1234157918036817,-0.2992814311608557,-0.013305214586964808,0.2594345249742516,-0.041932395358459565,0.004438481627659948,0.05021083330541382,-0.26764944127482315,0.11663649892995225,0.04107358505839175
1814,-0.7165594774785659,0.6603977502855853,-0.21204758107551624,-0.11480413547801872,0.004918959617315835,-0.1390077088943753,-0.12657673669183078,0.19304885707753341,-0.04643135061551345,-0.026734822780337036,0.013730555405487996,-0.01899516266434339,0.029866624488787928,-0.0671670363361844,-0.09791666665640672,-0.03328024189102956,0.003939902702467488,-0.03375757282374176
1815,-0.3845863003573994,-1.1478534629087733,-0.3851842126767846,-0.20400777994597794,0.7225294031643662,0.05435763169733441,0.5230465824168105,0.7405385812786659,0.9619040969479085,0.35422780727130343,0.07802262121729163,-0.5910981023365787,-0.023410130241655325,-0.2422254950076144,0.0019685649299669727,0.3608060691435411,-0.254564043858756,0.012444120955650395
1816,-0.7377417256065295,0.6244237414473294,-0.19438526034923587,-0.08787540624389188,0.007498713769896913,-0.12864856145799625,-0.06521727402785711,0.13973986098293598,-0.04270205267531977,0.007368996601410383,0.015430161359518819,-0.00645604029771044,0.04127064977025456,-0.04363641840191006,0.09196930424232275,-0.0004123602746909583,-0.10934248123081164,-0.2441710962264009
1817,-0.6971896423543227,-0.0024734430859538466,-0.4376511401567122,0.31532496807867944,0.44807542336752165,-0.9688425978609618,-0.13809162609615883,0.23698910678531784,-0.2596418897787077,0.11710901407687424,-0.2681026802510098,0.11131276169772765,0.1620607515119888,0.364707113537773,-0.22270598096082825,-0.1512770601690285,0.13469070120836535,0.28533794376152927
1818,0.8058582499977895,0.18496000307498148,0.39679806174817156,0.05204159452679715,0.8720645349913732,0.5859462622535081,0.6187289992903541,0.09586105303577468,-0.1068344684863994,-0.05598765975144674,0.05115757098889987,0.10061596473934195,0.02951625705230261,-0.00900320127382214,0.09986701600733622,0.20759950457621748,-0.17207531733465795,-0.062251219320275886
1819,0.914423140317482,-0.6053461098686758,0.11969872258299394,0.4452687442039022,1.346817332526879,-0.24226954279556423,0.49188123781329307,0.42945680493466093,0.05252438589914317,0.2339421969780379,-0.8640285222416626,-0.12626102155145372,0.023114188884191242,-0.0978809405508534,-0.06495782170665917,0.18695643640094958,0.08663224331105772,-0.040197206226273416
1820,-0.9716270336886432,0.19475777318301582,1.0570601781186464,-0.03259021941685001,-0.39779881540634915,-0.27494606608231226,0.015903903368157713,0.28779807091895726,-0.07346991821533783,0.10406629822310651,0.016631792569537555,0.29160841814921046,-0.050804256844805176,-0.1512033392806173,0.17069482616554205,-0.04544123041540525,-0.10294687480734568,0.3156218647777059
1821,0.975259333432702,-0.8908107627167589,-0.3520182229756381,-0.1928861959647272,-0.04953572161332538,-0.6005425926150626,0.1617526064057545,0.468737435540897,1.1160719226198774,0.4040001050546955,0.06195663038958484,-0.27407294759985407,-0.24421161751375609,-0.42866369206799465,-0.022416161947033473,-0.5176870279849765,-0.1119130884359595,-0.10240009062743931
1822,0.3278346780013274,0.1173482447913067,1.3202551858884572,0.17021719722675102,-0.7839028460693658,-0.43286437894132607,0.3870452603620986,-0.23457960389904148,-0.09667871849788753,-0.28164826946891375,-0.0912088732264173,0.26982646243303143,-0.048328486367774995,-0.05194529793820101,0.08346153532687389,0.3784208145189612,-0.09962721094889769,-0.06671671575430273
1823,-0.7200867156962713,0.6410903904433608,-0.21491657262063282,-0.043370797936994304,-0.12904069717005162,-0.17923652164883233,-0.017266819821036842,0.05153037583238359,-0.04707188707443386,-0.04769582483114348,0.005812138717488599,-0.16035471276860633,0.06023344497247671,-0.0007233872888373535,0.08555653160848165,0.12399116711752085,-0.12203552981437896,0.010582722668230467
