,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
65,0.8938388552966177,0.16603311619182604,-0.16906283574847117,1.0242842797616643,-0.658276848028845,0.3361242147789231,-0.2624023686312511,0.5046238710308355,0.7346743489833402,0.18168290293223974,0.428075103793556,0.11304245162337206,0.44198140909053807,0.02092924605309858,0.07261481899873072,-0.1938482468493068,0.05344264817514251,0.07801610389516098,-0.05963711757264934,0.08640723049187735,-0.020394251204154296,0.2383889715388218
66,0.9777473996914541,-0.020448614055956906,-0.11631400788862561,-0.6505844539750351,-0.3082321144639174,0.040750838242685175,-0.0849235754677026,0.19922400318348038,-0.06739981536512592,0.4129122829219083,0.14467116320426934,-0.3086889917354476,0.0819259264591185,0.0822726380917107,-0.16525795310194857,-0.02193135443067002,0.2592757662774426,0.11875019281381695,-0.3157583537581132,0.09879959552158131,0.02275642802615867,-0.1164510482126312
67,0.798721473118362,-0.15681621370296528,-0.2697313531670442,0.9674755350471786,-0.3088692208457187,-0.39251703793385,-0.0009122326033293161,0.040821784666523135,-0.28449953528435945,0.19867182943553777,0.2635821101248987,-0.07059427961488172,-0.48178382954260024,-0.05460952810777006,0.16460311153640889,0.18834639452131755,-0.05227463728784807,0.4167302550938609,0.1715398172386406,-0.018423883715693076,0.041897618979262044,0.01229497920076922
68,-0.5901316227330284,-0.02500600354362346,-0.40739532377273163,-0.7409337055905796,-0.11115410415363096,0.16277289470786707,-0.13571845473098573,0.20879212533462663,-0.09227734433442555,0.28318401521342534,0.07370924673830308,0.08779510940393039,0.060175200125735066,0.05195807387507291,-0.07948537035227339,0.23471199648426166,0.0014434221397515985,0.0033786661348349273,-0.18770728928377403,0.07679392845314909,-0.017307746731091794,0.13251687339658802
69,0.7103549583675864,0.6886391928035652,-0.025824041922015987,0.0069492888490815564,-0.3373402477295987,-0.32918418864045673,0.11925398741222593,0.25172873991991596,-0.10150869960752841,-0.06454574518715381,0.009621050820128263,0.0898629327188558,-0.04861238405120399,-0.08656006068739938,0.07055483674419802,0.16912150969675957,0.20594057412345873,0.16228669569800955,-0.11910509018499789,0.06783413757902282,-0.01688090612779762,0.05877682693071985
70,0.9116160758984326,-0.37560853581109527,-0.007047883970719903,0.5812633482030167,0.3832215448006266,-0.9359601842098119,0.395971947397965,-0.16826643739223868,0.29075176023475713,0.5896106434044724,-1.1483543452264626,-0.41216501892687285,0.044838778406882475,-0.005645480204716417,-0.5810934183154903,-0.2036533402826826,0.133085181242001,-0.14255887325564484,0.04795083106197584,0.06959864535899833,0.5496372463326623,-0.01000506197502725
71,0.9630455326819132,-0.38961116969236903,-0.18103293080161645,0.1460191812881221,-0.824737206323986,0.4743353760858932,0.30615180931781644,-0.18015403768704447,-0.048997083736630566,0.641720934686873,0.19105186152456963,-0.20502152835982188,-0.29314374412752786,0.19523213645189597,-0.03134745568873604,-0.599354840584294,-0.33345827909034104,-0.05846574673938762,-0.020094031679303473,0.05416507504812443,-0.023602817531257318,0.057096052264546684
72,0.6468542750405317,0.6456227200243508,-0.023226178209859092,0.06660562853251067,-0.4070534550638285,-0.3365226242595564,0.3059138186598011,0.017564605249714194,-0.059111998290204436,-0.2725677178675476,-0.01456359544424063,0.2094264361912511,-0.12908066352628944,-0.15162362348570038,-0.265251841596007,-0.26053890011917064,0.21653874109908755,0.12330313258380964,-0.01811670478427983,0.05171512719950343,-0.03825222865448798,0.19151907017884617
73,0.6358343883651025,0.6398782330786842,-0.019340465413210026,0.0743567120902119,-0.41004413792142125,-0.32682389831723285,0.3073618566567086,0.005819001255421512,-0.07945530269637782,-0.24956723242134335,-0.03412994541687181,0.22169553595313948,-0.0967876987102252,-0.11316329481256528,-0.0786315685995662,0.05367681420850771,0.26081787200430445,0.07202452645860336,-0.14934263332141123,0.051778558662352286,-0.03591610023133292,0.14468434963432558
74,-0.9738983673498631,-0.7267127149708088,1.00818916569343,0.5248285118218664,0.20155273763652026,-0.5065440479697022,0.7366187271305676,0.5734365895580261,0.5075454022891409,-0.4879181739297948,0.5560159376295541,0.10280550319648749,-0.13037874858082205,-0.012715808405093907,-0.46843991965721743,0.10080463602166226,0.06842430281625092,-0.09465570783732775,0.200566563771861,0.00625973150422142,0.05633818899039756,0.0792191776775424
75,-0.7266449653911466,0.486377561268133,-0.26526843970373226,-0.039856439142723674,-0.15171270345901028,-0.21158084415944903,0.18571074349986402,0.2965576119669938,0.35930318090586494,0.14275885210329264,-0.6081609963991098,-0.12505621949870874,-0.14734438159770774,-0.6061519408194944,-0.08258566484455841,-0.1297575825908225,-0.34634883148579726,-0.10684917644080986,0.07590236940490036,-0.2791498361077151,-0.1969214271038649,-0.16624148781256304
76,0.9335119694410552,-0.2916140030183018,-0.2989532091887566,0.09830261028113912,-0.8691258437564742,0.4458666489936244,0.10595351098271763,0.047252140052165374,-0.15156063543933956,0.4606979866184813,0.10997751993967829,-0.05479002263152144,-0.3172909705825438,0.21060275230831965,0.3800209619037751,-0.0007362632534401694,0.19037197319684823,0.43661713219844883,-0.030851594882359838,0.01565284229520358,-0.0051729135357132345,0.005995230816107531
77,-0.6007696078456357,-0.09917962912892064,-0.3523512234653147,-0.7818265178803492,0.15797619684040398,0.3241430881540729,-0.11400763870457131,0.22102939762727578,-0.05586678037784986,0.3681873146519206,0.09134548816705645,0.4622140915044707,-0.029245536816336237,-0.06442639883593397,0.017654174005052443,0.14573149036760397,-0.015027297982206112,-0.17963694884419537,0.18591685734952887,0.143919456817395,0.020363302768244773,-0.18368421758164963
78,-0.6651024101151666,0.06443457770774898,-0.5361300769528426,-0.6598922444823786,-0.5903544873031293,-0.09544468473780421,0.043421081586721214,0.3241199201375495,-0.1348771676268824,0.08225617977782572,0.06877142542450138,-0.03547450591469531,0.09130508809748593,0.03299783496210237,0.18783016111265968,0.2459885905381152,0.11821103473815187,-0.26534960844497096,0.2926293153593886,0.10237027515697784,0.025075995406043276,-0.11039428414491011
79,-0.673688370009653,0.5287656598560898,-0.09245685879268115,0.016515925792819505,-0.008431168720913861,-0.051855616565805326,0.35457670873958363,-0.03876893125046568,0.02629406556804071,0.37863721470376915,0.08348142692331978,0.17446567627720216,0.011245946212070148,-0.10786593625765714,-0.014068351218558423,0.19940684468474992,-0.09676441590297553,-0.16354247926313947,-0.09082137920641564,0.05205184699564417,-0.022950845981713253,-0.004343060289229411
80,-0.6650152593327837,-0.38377850930890745,-0.5224921203749803,1.3457358190444366,-0.4516975220258052,-0.1098119087646709,0.16030023753570127,-0.36628358874055594,-0.1854946437106066,0.1049264995420586,0.2888929153887727,0.11868482920397655,0.31682261352628704,-0.4514540846065656,-0.256838491124398,-0.028574472666958853,0.05952570166253615,0.26524337630880973,0.17695781028265814,0.04936613084801015,0.06494798002987708,0.11824300098689867
81,0.8125455358149648,-0.10057311528037144,-0.3162263695468655,0.8445719591947376,-0.1336539634560728,-0.35843085948407744,-0.4434721634766906,0.2939587570413412,-0.36324914857407425,0.035093643219401754,0.22434904633543426,-0.17789920942753762,-0.5032128285909729,-0.042724049435018153,0.0936785743543739,0.24959068193426334,0.30330179111624217,-0.059485364768762664,0.11151579857887306,-0.010383074456428743,0.03670405872671809,-0.0665832939644668
82,-0.7085426431078036,0.7070323050554858,-0.27897795093373484,-0.053474270457411266,-0.26909869571010525,-0.2858134302987679,0.0518066322971411,0.334884493772464,-0.0770956974083408,0.051813655885072904,0.05262373029366576,-0.06231332055059335,0.012168818064763777,-0.08821325664499062,-0.010508331969053578,0.021516043811132715,-0.03193684316517972,-0.10557925882301157,0.12381732374005318,0.12388556470918102,-0.019976010755699956,0.12741918041510025
83,0.7347622638817534,0.5658006643174759,0.12756659194993414,-0.09451791423642164,0.18096436108481959,-0.060170003115770636,-0.06998902582988709,0.14201590255520327,-0.037266727081318035,0.12032756732467878,0.02357916960025158,0.25046605778530445,-0.02200966452665778,-0.08522750388167621,0.10729856632934774,0.18590178451591657,-0.12967591547642285,-0.2355594902164078,0.1699200506340924,-0.09016151412012115,-0.02704584393509141,-0.10391640241283248
84,0.8813975270166436,-0.22432121822228912,-0.3881528142639052,-0.030008937547052965,-0.737135964165175,0.4280746632658756,-0.3102827402907481,0.28591057542921094,-0.21607828214528743,0.08937889791541359,0.06618907417848968,-0.06948962002102697,-0.415041405372208,0.1591276765305807,0.07339175168835997,-0.5095961222865345,0.3300300622681128,-0.052192154130759706,-0.0237164410605989,0.01861447807631145,-0.013423095405279292,-0.04385376722203235
85,0.8676698137245313,-0.37537092270059524,0.2131410473982302,0.4194377737653564,1.0874068161042718,-0.0801293069953661,0.9231960982649116,0.37494769589212507,-0.19055352735983005,0.505653589978564,0.08921185615208883,0.31669988002791977,-0.05436827235018442,-0.16723070401335777,0.6306830787289718,0.5751391006140752,-0.5370276232539701,0.03452769287900136,0.03626923975402144,0.10016233208536084,0.9583239353468315,0.21913136701038316
86,0.757822669392862,0.39175239071973217,0.20179932405652723,-0.027658700921556725,0.5674028209885547,0.31265178701180035,0.4576898136909315,0.6310314661565399,-0.22868717789156592,-0.20965637046636904,0.05508883501646369,0.09551182637096525,0.005146286478066999,-0.046680860556508684,-0.08992285982034734,0.19478865110268723,-0.10944550035831234,0.0004978254700636534,-0.12537137530159093,0.052304945747605594,-0.035066384445783735,0.007579599502527924
87,0.6579048794433615,0.45902552818916814,-0.1835230237300552,0.5583795447758556,-0.523556376871935,0.15822448638762523,-0.2846072630928445,0.16428345601056593,-0.22869328302467518,-0.28839359439751794,-0.068717530375661,0.10170941658169859,-0.4504234777694531,0.11432661472695932,-0.2979823742519521,-0.232810410135092,-0.15428522464703592,0.1652650685013033,-0.12397127361508332,0.0280247060071564,-0.019917680174580888,-0.010008791277677483
88,-0.6567403014633226,0.5540207714819022,-0.12312370274577886,-0.06582439648794822,0.1594123577429938,0.0024242957169207536,0.002979881331234181,0.09303333874664184,-0.010811848699000676,0.2476572218996478,0.05231808543027597,0.06550864970389586,0.009336790094876394,-0.07206336839212317,0.25426891028568177,0.1421356569277657,-0.0034642061366851476,-0.19428194612761224,-0.12606749670046177,0.07520861871203105,-0.0015464802438444163,-0.10367552375294778
89,-0.7047422466888592,0.28143394045796316,-0.26722506299159293,0.7123002422037776,-0.4720727357282674,0.3817268842963845,0.1307311296353447,-0.36956445417262185,-0.09814979283223224,0.09477685400151235,-0.03553334531580629,-0.06932742296610857,-0.31523526323433965,0.19233488074614855,0.19861429971477243,0.21792744157346222,-0.027674994075281602,0.1685571145753422,-0.1613115380432316,0.06933624351672515,-0.017513697099178733,0.0030801943737183302
90,-0.6951955915530601,0.38326695994241367,-0.32957047335972045,0.6027832989052233,-0.4613350226859894,0.3075202580927355,-0.12091084517786949,-0.09598581435730308,-0.13507594220871688,0.01925676948632865,-0.023780192241400037,-0.13648148057918572,-0.3079631529817356,0.16725078529318851,-0.15652532396049404,0.14883658312318548,-0.061423918460548205,0.09546698052874518,0.48030401738986395,0.04718232248518708,-0.04458399288106137,0.13761720092372326
91,0.9362787503325218,0.3041324289351877,0.3132682598255715,0.16429676527448786,0.31069488670607653,0.288976574468117,0.9862884716147937,0.35366791773747785,-0.059622714081100016,0.1754506062227313,0.20072495135815083,-0.21034024673028126,0.008013247704070896,-0.156331379384839,-0.2979598174151789,-0.5408845404518058,0.10954599634615574,0.2533101928649428,0.3824600503716374,0.015646747878078914,-0.0022695022883172013,0.04226790277519701
92,0.6217934461962157,0.10100624484892338,-0.2346123322887229,0.3419817881590486,-0.0945426462416983,-0.9521112012219923,0.16230504681328445,0.1278965776181784,-0.22878078433332835,-0.2657173472650382,0.2208726871175519,0.12423916027476344,-0.20519087632911126,-0.28328627894566044,0.3366551881516525,-0.07669364034269713,-0.0690601174204071,-0.18319558156038984,-0.1694598940806674,0.045233810684753406,0.03774597904785283,0.04244048722535001
93,-0.9670902022463613,-0.07195323609374737,1.2013498944575163,0.08620001626527378,0.052195133950315914,0.1991365764055391,0.728873423404294,0.5526261634082005,-0.2291475510395229,-0.21326778838743354,0.043352158996771306,0.300111579998956,-0.06693148594838003,-0.15880757675825383,-0.12412236596326291,0.15231739421056334,0.10765709341475477,0.18846958931252114,0.11497358498469201,0.06617488789026058,-0.010265123941991198,-0.006780283956345058
94,-0.7316982324625513,0.468580765060559,-0.10719510359276554,0.06262042916977612,0.023737529804428694,0.037687245610167085,0.4550841417465575,-0.1630355333162843,0.03266234857344224,0.22891617678545642,0.019124553072902475,0.4891248661632446,-0.04854664976981243,-0.17153418249863112,0.6053871799559809,0.4361401769715939,0.22138937187531224,-0.14680239025229588,0.4068964097298967,0.07447434014177465,-0.001631851876038472,-0.0921193857845581
95,-0.7056699676455349,0.34331167179007066,-0.31649469138465514,0.7031836435120974,-0.6203572360464528,0.2693175677045474,0.23190432998054217,-0.1397812169978321,-0.10606733064722965,0.18205715410967194,0.02198744829084889,0.010331459712991205,-0.34399681701849477,0.1058010391314851,0.026223893831190406,0.047108274882406403,-0.06582362809981142,0.09929050279363169,0.08248467829504148,0.035063105889398885,-0.0031487077165884103,-0.13659215427026913
96,-0.6942037778082834,-0.09840207671309015,-0.3864888436828788,-0.6748006447215017,-0.16777582905370203,0.1608979716051509,-0.12533128177411768,-0.20689056025380145,-0.0491496402755336,-0.04396602886677239,-0.017283388943295938,-0.10594750356113819,0.17296623050879842,0.17915418293353447,0.43786702752279194,0.102509806285186,-0.42177600283335287,-0.1319302366099622,0.01901719753598891,-0.1899634014599838,-0.03873179543289803,0.27906553135340656
97,-0.5533398720244164,-0.2424552238506263,-0.5862949666797451,-0.04203203302299912,-0.6738678109555244,0.5205019748339806,-0.24344680865686325,0.13497281978892794,-0.19425437482390398,0.27043330958415535,0.06482300825770383,-0.18424336095595872,-0.28395289299887033,0.25220854594913406,0.04132501651292601,-0.056036056145256315,0.0639279687544749,0.05941607420958123,-0.07723937484140564,0.07651146855317045,0.010448365494449248,-0.0686351316113057
98,-0.6675167057993873,-0.2979311351298316,-0.276898566118816,-0.32584564305643593,-0.5450389566700887,0.19977135577587116,0.7822171103671887,-0.908336699859496,0.10716016990460495,0.019490163887058598,0.022723014619012664,-0.026741393376927523,0.04626730780588339,0.03094395583648871,0.3915976156134652,-0.24788631550643528,0.3502024444044039,-0.12578149933417848,0.024740241702891862,0.11273206233359259,0.022010533415278075,-0.014218308626391805
99,0.94037939766563,-0.08675541581418578,-0.079251189536411,0.34571422806175556,0.6383143432233558,-0.8624943967257809,0.009485125263098833,0.5349050057900409,-0.22372673508211602,0.7443851802135532,-0.11567888499476514,0.3794077821241018,0.026303513494494772,0.19444258692558186,0.019805793773249855,-0.15493485350334874,0.510121188631691,0.05062364659789937,0.08211274433774525,0.08634825848514482,-0.23153015187949497,0.01921023552981886
100,0.8226349593964842,0.40269181377373314,0.2819156841419177,0.13559176709145757,0.02463632383026496,0.022686787463497952,0.6331444425418381,-0.3684637647874729,0.1111308833330054,0.4406858132224019,0.09562703157244368,0.32481816568583166,-0.08286541169127659,-0.19225214097403884,-0.25330771698792015,-0.0805210730131638,0.2543221293354321,-0.03691727754079751,0.02683428322857138,-0.10420347597608703,-0.020601631089057205,-0.050235017285889166
